Date,Open,High,Low,Close,Volume
2009-08-31 04:00:00,12.5,12.55,12.02,12.2,2987001
2009-09-01 04:00:00,12.19,12.43,11.4601,11.53,3370350
2009-09-02 04:00:00,11.42,11.56,11.0,11.27,4443168
2009-09-03 04:00:00,11.29,11.61,11.16,11.34,2025414
2009-09-04 04:00:00,11.4,11.72,11.19,11.7,1813113
2009-09-08 04:00:00,12.07,12.41,12.03,12.08,2022130
2009-09-09 04:00:00,12.28,12.32,11.8,12.25,4804827
2009-09-10 04:00:00,12.39,13.65,12.1,13.46,5725279
2009-09-11 04:00:00,13.57,14.14,12.97,13.11,5064847
2009-09-14 04:00:00,12.91,13.77,12.76,13.69,4387381
2009-09-15 04:00:00,13.84,15.0,13.84,14.3,9068036
2009-09-16 04:00:00,14.36,14.74,13.86,14.08,7666963
2009-09-17 04:00:00,13.91,14.75,13.2,13.47,5804129
2009-09-18 04:00:00,13.6,13.75,12.72,12.87,5898005
2009-09-21 04:00:00,12.64,13.06,12.43,13.01,3058657
2009-09-22 04:00:00,13.24,13.68,13.01,13.02,3701352
2009-09-23 04:00:00,13.17,13.43,12.56,12.75,4518330
2009-09-24 04:00:00,12.7,12.94,12.03,12.39,4203932
2009-09-25 04:00:00,11.85,12.41,11.81,12.06,5565996
2009-09-28 04:00:00,12.08,12.54,11.91,12.5,3682793
2009-09-29 04:00:00,12.31,12.89,12.26,12.89,4395367
2009-09-30 04:00:00,13.05,13.3,12.75,12.97,6061365
2009-10-01 04:00:00,13.02,13.04,12.12,12.16,4128497
2009-10-02 04:00:00,11.87,12.44,11.68,12.05,5260976
2009-10-05 04:00:00,12.14,12.57,12.05,12.37,5500878
2009-10-06 04:00:00,12.68,12.97,12.43,12.71,3849494
2009-10-07 04:00:00,12.67,13.16,12.58,13.08,3578271
2009-10-08 04:00:00,13.27,13.89,13.12,13.71,4789673
2009-10-09 04:00:00,13.64,13.67,13.06,13.34,4276109
2009-10-12 04:00:00,13.5,13.66,13.17,13.25,4195059
2009-10-13 04:00:00,13.26,13.46,12.81,13.33,3943605
2009-10-14 04:00:00,13.64,13.73,13.27,13.45,3715166
2009-10-15 04:00:00,13.35,13.77,13.35,13.75,3973273
2009-10-16 04:00:00,13.73,13.94,13.43,13.64,3092539
2009-10-19 04:00:00,13.54,13.75,13.29,13.67,4820857
2009-10-20 04:00:00,13.66,13.98,13.17,13.84,3703560
2009-10-21 04:00:00,13.61,14.08,13.51,13.69,4579061
2009-10-22 04:00:00,13.54,13.7,13.01,13.25,3071468
2009-10-23 04:00:00,13.4,13.41,12.25,12.41,6661628
2009-10-26 04:00:00,12.45,12.83,11.99,12.05,3963182
2009-10-27 04:00:00,12.18,12.29,11.77,11.96,5148114
2009-10-28 04:00:00,11.97,11.97,10.79,11.0,8260577
2009-10-29 04:00:00,11.23,11.68,11.1,11.2,5735247
2009-10-30 04:00:00,11.19,11.21,9.77,10.27,8121194
2009-11-02 05:00:00,10.35,10.65,9.87,10.1801,4989255
2009-11-03 05:00:00,9.91,10.77,9.83,10.62,3515398
2009-11-04 05:00:00,10.86,10.93,10.29,10.48,4220926
2009-11-05 05:00:00,10.54,10.76,10.28,10.6,3417514
2009-11-06 05:00:00,9.84,10.3,9.41,10.17,14097682
2009-11-09 05:00:00,10.48,10.88,10.235,10.4174,5698243
2009-11-10 05:00:00,10.43,10.57,10.02,10.26,3627219
2009-11-11 05:00:00,10.43,10.45,10.05,10.26,3326069
2009-11-12 05:00:00,10.19,10.19,9.53,9.55,7589130
2009-11-13 05:00:00,9.94,10.05,9.69,9.92,6475508
2009-11-16 05:00:00,10.08,10.5,9.93,10.38,5627169
2009-11-17 05:00:00,10.4,10.4,10.03,10.16,4359683
2009-11-18 05:00:00,10.21,10.25,9.61,9.65,8489063
2009-11-19 05:00:00,9.65,9.72,9.19,9.23,7711508
2009-11-20 05:00:00,9.18,9.4088,9.01,9.18,5865038
2009-11-23 05:00:00,9.55,9.62,9.3099,9.44,5264996
2009-11-24 05:00:00,9.49,9.49,9.15,9.29,3676021
2009-11-25 05:00:00,9.39,9.85,9.25,9.83,3981784
2009-11-27 05:00:00,9.26,9.82,9.25,9.59,2801439
2009-11-30 05:00:00,9.58,9.7,9.25,9.36,2846124
2009-12-01 05:00:00,8.77,9.09,8.63,9.0,10984434
2009-12-02 05:00:00,9.22,9.25,8.74,8.82,31735664
2009-12-03 05:00:00,8.83,8.98,8.7,8.74,6956664
2009-12-04 05:00:00,8.8,8.99,8.53,8.6,6353510
2009-12-07 05:00:00,8.68,8.93,8.57,8.66,5243685
2009-12-08 05:00:00,8.63,8.75,8.38,8.39,5629870
2009-12-09 05:00:00,8.52,8.6,7.97,8.2,10442823
2009-12-10 05:00:00,8.3,8.57,8.13,8.4,6350726
2009-12-11 05:00:00,8.51,8.58,8.33,8.36,5614384
2009-12-14 05:00:00,8.78,9.02,8.65,8.81,6086387
2009-12-15 05:00:00,8.93,9.04,8.78,9.02,4742394
2009-12-16 05:00:00,9.1,9.32,9.03,9.2,6081652
2009-12-17 05:00:00,9.18,9.63,9.07,9.19,7074293
2009-12-18 05:00:00,9.41,9.41,9.05,9.27,5312840
2009-12-21 05:00:00,9.38,9.4,9.25,9.36,2851661
2009-12-22 05:00:00,9.39,9.48,9.27,9.44,5102585
2009-12-23 05:00:00,9.5,9.87,9.44,9.82,5410144
2009-12-24 05:00:00,9.92,10.11,9.83,9.9,2134311
2009-12-28 05:00:00,10.08,10.15,9.82,9.91,3316995
2009-12-29 05:00:00,9.93,10.12,9.88,10.01,2877404
2009-12-30 05:00:00,9.95,9.97,9.52,9.6,3282705
2009-12-31 05:00:00,9.73,9.73,9.36,9.44,1980527
2010-01-04 05:00:00,9.71,10.14,9.61,10.11,5047936
2010-01-05 05:00:00,10.17,10.49,10.12,10.4,5136832
2010-01-06 05:00:00,10.44,10.68,10.31,10.53,8073012
2010-01-07 05:00:00,10.62,10.74,10.45,10.5,5187609
2010-01-08 05:00:00,10.46,10.84,10.3,10.839,4732538
2010-01-11 05:00:00,11.0,11.08,10.27,10.35,6696780
2010-01-12 05:00:00,10.14,10.5,10.0,10.21,4110282
2010-01-13 05:00:00,10.25,10.33,10.02,10.31,3538588
2010-01-14 05:00:00,10.35,10.58,10.1,10.19,5034902
2010-01-15 05:00:00,10.08,10.1691,9.7,9.8,5215675
2010-01-19 05:00:00,9.74,9.83,9.63,9.78,2584291
2010-01-20 05:00:00,9.57,9.74,9.48,9.74,5083154
2010-01-21 05:00:00,9.68,9.96,9.6,9.66,4319018
2010-01-22 05:00:00,9.7,9.86,9.29,9.33,4646568
2010-01-25 05:00:00,9.42,9.67,9.22,9.23,3545811
2010-01-26 05:00:00,9.14,9.34,8.88,8.95,7524525
2010-01-27 05:00:00,9.03,9.16,8.7496,8.97,4813552
2010-01-28 05:00:00,9.17,9.17,8.75,8.86,3501261
2010-01-29 05:00:00,8.9,9.15,8.4,8.45,6167219
2010-02-01 05:00:00,8.6,9.05,8.58,8.97,4685908
2010-02-02 05:00:00,9.0,9.235,8.8,9.17,4381850
2010-02-03 05:00:00,9.23,9.2499,8.89,9.02,2210325
2010-02-04 05:00:00,8.85,8.85,8.3,8.458,5412341
2010-02-05 05:00:00,8.43,8.51,7.83,8.38,9295551
2010-02-08 05:00:00,8.4,8.65,8.2,8.36,4146464
2010-02-09 05:00:00,8.56,8.63,8.2889,8.36,5218443
2010-02-10 05:00:00,8.3,8.4,8.07,8.17,4005104
2010-02-11 05:00:00,8.15,8.52,8.08,8.47,8055503
2010-02-12 05:00:00,8.3,8.491,8.19,8.46,4246276
2010-02-16 05:00:00,8.6,8.75,8.48,8.59,6044489
2010-02-17 05:00:00,8.69,8.69,8.46,8.61,5139334
2010-02-18 05:00:00,8.51,8.68,8.5,8.5,3315473
2010-02-19 05:00:00,8.45,8.6,8.38,8.58,4843484
2010-02-22 05:00:00,8.66,8.68,8.36,8.49,5843623
2010-02-23 05:00:00,8.45,8.48,8.05,8.06,5656300
2010-02-24 05:00:00,8.12,8.22,7.94,8.07,6339965
2010-02-25 05:00:00,7.92,8.47,7.85,8.4,7694591
